0.0013360000,-0.0059210000,0.7994870000,0.0150600000,-0.0165120000,0.0023860000,0.9997470000,0.0452760000,0.0711060000,0.1775390000,0.1368230000,-0.0543990000,-0.0593110000,0.0874650000,-0.1470160000,-0.4029440000,0.2132990000,-0.1942200000,0.0441290000,0.0161030000,0.0600270000,1.3230870000,0.7028590000,0.8791810000,1.1951180000,0.0871030000,-1.3065560000,-0.8195460000,0.9023640000,-0.8684640000
0.0010100000,-0.0058320000,0.7995060000,0.0150360000,-0.0167820000,0.0023070000,0.9997430000,0.0453860000,0.0710140000,0.1776870000,0.1367330000,-0.0540630000,-0.0590990000,0.0873430000,-0.1471250000,-0.4026810000,0.2135340000,-0.1939350000,0.0440470000,0.0161630000,0.0583300000,1.3235530000,0.7017310000,0.8788400000,1.1961280000,0.0865500000,-1.3066260000,-0.8194180000,0.9015860000,-0.8681420000
0.0006550000,-0.0057340000,0.7995270000,0.0150240000,-0.0170430000,0.0022040000,0.9997390000,0.0454350000,0.0708970000,0.1778770000,0.1366590000,-0.0537090000,-0.0588640000,0.0871420000,-0.1472660000,-0.4023830000,0.2137840000,-0.1936180000,0.0439520000,0.0162090000,0.0564050000,1.3240650000,0.7005580000,0.8785210000,1.1968930000,0.0860240000,-1.3066240000,-0.8190940000,0.9008180000,-0.8680040000
0.0002720000,-0.0056280000,0.7995500000,0.0150000000,-0.0172880000,0.0020750000,0.9997360000,0.0454260000,0.0708070000,0.1781210000,0.1365970000,-0.0533380000,-0.0586150000,0.0868460000,-0.1473840000,-0.4020270000,0.2140390000,-0.1932630000,0.0438360000,0.0162390000,0.0541850000,1.3244970000,0.6995270000,0.8781600000,1.1971860000,0.0853760000,-1.3064840000,-0.8186260000,0.9001620000,-0.8678450000
-0.0001390000,-0.0055190000,0.7995760000,0.0149660000,-0.0175140000,0.0019130000,0.9997330000,0.0453410000,0.0707590000,0.1784650000,0.1365540000,-0.0529490000,-0.0583550000,0.0864510000,-0.1474670000,-0.4016000000,0.2142730000,-0.1928530000,0.0436880000,0.0162480000,0.0519330000,1.3248790000,0.6984810000,0.8777970000,1.1972380000,0.0844980000,-1.3061710000,-0.8180700000,0.8996680000,-0.8674540000
-0.0005740000,-0.0054070000,0.7996030000,0.0149230000,-0.0177200000,0.0017280000,0.9997300000,0.0451780000,0.0707330000,0.1788300000,0.1365330000,-0.0525480000,-0.0580910000,0.0859690000,-0.1475170000,-0.4011250000,0.2144860000,-0.1923950000,0.0435190000,0.0162520000,0.0498480000,1.3252600000,0.6972460000,0.8774300000,1.1972900000,0.0834200000,-1.3057320000,-0.8174140000,0.8993840000,-0.8667950000
-0.0010280000,-0.0052930000,0.7996310000,0.0148590000,-0.0179120000,0.0015160000,0.9997280000,0.0449410000,0.0707540000,0.1792090000,0.1365510000,-0.0521560000,-0.0578200000,0.0854090000,-0.1475130000,-0.4006010000,0.2147110000,-0.1919180000,0.0433280000,0.0162450000,0.0479540000,1.3257250000,0.6958500000,0.8770930000,1.1973850000,0.0823790000,-1.3051740000,-0.8164300000,0.8993880000,-0.8661890000
-0.0014960000,-0.0051770000,0.7996590000,0.0147760000,-0.0180900000,0.0012960000,0.9997260000,0.0446220000,0.0708220000,0.1795830000,0.1366310000,-0.0517850000,-0.0575390000,0.0847890000,-0.1474850000,-0.4000600000,0.2149390000,-0.1914310000,0.0431180000,0.0162330000,0.0462530000,1.3262900000,0.6942770000,0.8768280000,1.1975600000,0.0815150000,-1.3046750000,-0.8150590000,0.8995940000,-0.8659700000
-0.0019700000,-0.0050610000,0.7996870000,0.0146960000,-0.0182580000,0.0010830000,0.9997250000,0.0442740000,0.0708900000,0.1799600000,0.1367100000,-0.0514090000,-0.0572550000,0.0841630000,-0.1474560000,-0.3995300000,0.2151310000,-0.1909300000,0.0429020000,0.0162190000,0.0446650000,1.3268470000,0.6925800000,0.8765140000,1.1977450000,0.0809580000,-1.3045110000,-0.8131920000,0.8997720000,-0.8663630000
-0.0024440000,-0.0049450000,0.7997150000,0.0146200000,-0.0184270000,0.0008760000,0.9997230000,0.0439470000,0.0709510000,0.1803460000,0.1367600000,-0.0510250000,-0.0569650000,0.0835750000,-0.1474110000,-0.3990220000,0.2152630000,-0.1904170000,0.0426920000,0.0162030000,0.0425220000,1.3275060000,0.6899630000,0.8748700000,1.1980520000,0.0813940000,-1.3056210000,-0.8101380000,0.8977580000,-0.8659250000
-0.0029130000,-0.0048270000,0.7997430000,0.0145460000,-0.0186020000,0.0006910000,0.9997210000,0.0436530000,0.0709870000,0.1807020000,0.1367850000,-0.0506320000,-0.0566650000,0.0830540000,-0.1473660000,-0.3985620000,0.2153250000,-0.1898960000,0.0424930000,0.0161930000,0.0407310000,1.3278250000,0.6876910000,0.8740090000,1.1980620000,0.0817110000,-1.3058060000,-0.8073820000,0.8963860000,-0.8656120000
-0.0033740000,-0.0047070000,0.7997700000,0.0144810000,-0.0187760000,0.0005240000,0.9997190000,0.0433780000,0.0709910000,0.1810330000,0.1367990000,-0.0502350000,-0.0563560000,0.0825660000,-0.1473360000,-0.3981380000,0.2153660000,-0.1893910000,0.0423080000,0.0161860000,0.0391140000,1.3280520000,0.6856710000,0.8736230000,1.1978650000,0.0816210000,-1.3057660000,-0.8051540000,0.8955390000,-0.8651420000
-0.0038280000,-0.0045830000,0.7997940000,0.0144210000,-0.0189410000,0.0003530000,0.9997170000,0.0430970000,0.0709700000,0.1813710000,0.1367950000,-0.0498500000,-0.0560430000,0.0820440000,-0.1473450000,-0.3977040000,0.2154680000,-0.1889390000,0.0421360000,0.0161750000,0.0375870000,1.3282490000,0.6839900000,0.8734750000,1.1973550000,0.0811520000,-1.3057820000,-0.8034090000,0.8951030000,-0.8643640000
-0.0042710000,-0.0044580000,0.7998120000,0.0143740000,-0.0191000000,0.0001740000,0.9997140000,0.0428150000,0.0709280000,0.1817210000,0.1367670000,-0.0494950000,-0.0557230000,0.0815270000,-0.1473750000,-0.3972440000,0.2155690000,-0.1886070000,0.0419880000,0.0161620000,0.0362980000,1.3285430000,0.6826040000,0.8735550000,1.1968400000,0.0804040000,-1.3059300000,-0.8019930000,0.8949000000,-0.8633520000
-0.0046980000,-0.0043300000,0.7998260000,0.0143380000,-0.0192480000,-0.0000150000,0.9997120000,0.0425540000,0.0708610000,0.1821040000,0.1367040000,-0.0491710000,-0.0554010000,0.0810580000,-0.1474250000,-0.3968000000,0.2156020000,-0.1883800000,0.0418710000,0.0161530000,0.0352170000,1.3288890000,0.6814750000,0.8737250000,1.1964120000,0.0794690000,-1.3061910000,-0.8008320000,0.8948280000,-0.8621570000
-0.0051050000,-0.0041990000,0.7998400000,0.0143110000,-0.0194180000,-0.0002130000,0.9997090000,0.0424310000,0.0707650000,0.1825140000,0.1365760000,-0.0488340000,-0.0550610000,0.0806500000,-0.1475140000,-0.3963660000,0.2156750000,-0.1881270000,0.0417750000,0.0161520000,0.0343200000,1.3292470000,0.6805110000,0.8739150000,1.1961570000,0.0784780000,-1.3065050000,-0.7998390000,0.8948090000,-0.8608590000
-0.0054960000,-0.0040670000,0.7998570000,0.0142760000,-0.0196010000,-0.0004120000,0.9997060000,0.0423970000,0.0706810000,0.1829300000,0.1363900000,-0.0484860000,-0.0547160000,0.0802780000,-0.1475870000,-0.3959560000,0.2157600000,-0.1878010000,0.0416850000,0.0161630000,0.0336780000,1.3296270000,0.6795800000,0.8741440000,1.1961680000,0.0775590000,-1.3068190000,-0.7989820000,0.8947980000,-0.8595170000
-0.0058740000,-0.0039340000,0.7998770000,0.0142290000,-0.0197860000,-0.0005970000,0.9997030000,0.0424150000,0.0706110000,0.1833250000,0.1361480000,-0.0481230000,-0.0543670000,0.0799430000,-0.1476370000,-0.3955830000,0.2158200000,-0.1874040000,0.0415970000,0.0161960000,0.0333890000,1.3300800000,0.6784860000,0.8745230000,1.1965930000,0.0768400000,-1.3071040000,-0.7982040000,0.8947800000,-0.8581720000
-0.0062410000,-0.0038010000,0.7998980000,0.0141740000,-0.0199750000,-0.0007690000,0.9997000000,0.0424590000,0.0705480000,0.1836990000,0.1358550000,-0.0477460000,-0.0540140000,0.0796450000,-0.1476730000,-0.3952380000,0.2158550000,-0.1869560000,0.0415120000,0.0162550000,0.0330330000,1.3304520000,0.6777180000,0.8748480000,1.1968910000,0.0763470000,-1.3073400000,-0.7974210000,0.8947410000,-0.8568100000
-0.0065960000,-0.0036660000,0.7999210000,0.0141110000,-0.0201670000,-0.0009280000,0.9996970000,0.0425130000,0.0704920000,0.1840450000,0.1355570000,-0.0473760000,-0.0536550000,0.0793800000,-0.1476980000,-0.3949050000,0.2158740000,-0.1864700000,0.0414350000,0.0163320000,0.0327270000,1.3307140000,0.6771440000,0.8750250000,1.1972110000,0.0763490000,-1.3076360000,-0.7964210000,0.8948060000,-0.8558880000
-0.0069420000,-0.0035310000,0.7999430000,0.0140460000,-0.0203580000,-0.0010640000,0.9996940000,0.0425540000,0.0704350000,0.1843510000,0.1352920000,-0.0470290000,-0.0532920000,0.0791430000,-0.1477240000,-0.3945810000,0.2158810000,-0.1859630000,0.0413750000,0.0164220000,0.0324580000,1.3308860000,0.6766770000,0.8750510000,1.1975790000,0.0769400000,-1.3080420000,-0.7952940000,0.8949340000,-0.8557100000
-0.0072760000,-0.0033960000,0.7999640000,0.0139810000,-0.0205520000,-0.0011710000,0.9996900000,0.0425720000,0.0703710000,0.1846010000,0.1351170000,-0.0467360000,-0.0529240000,0.0789420000,-0.1477580000,-0.3942590000,0.2158810000,-0.1854540000,0.0413260000,0.0165160000,0.0322160000,1.3309440000,0.6762510000,0.8749840000,1.1979920000,0.0776920000,-1.3083920000,-0.7943620000,0.8950300000,-0.8557420000
-0.0076040000,-0.0032600000,0.7999840000,0.0139250000,-0.0207500000,-0.0012540000,0.9996870000,0.0425560000,0.0702890000,0.1848020000,0.1350500000,-0.0465030000,-0.0525540000,0.0787680000,-0.1478140000,-0.3939340000,0.2158790000,-0.1849540000,0.0412790000,0.0166050000,0.0320870000,1.3308840000,0.6758760000,0.8748750000,1.1984210000,0.0784740000,-1.3086680000,-0.7937120000,0.8950730000,-0.8558120000
-0.0079290000,-0.0031250000,0.8000030000,0.0138750000,-0.0209430000,-0.0013150000,0.9996840000,0.0425070000,0.0701950000,0.1849620000,0.1350260000,-0.0462920000,-0.0521840000,0.0785990000,-0.1478870000,-0.3936390000,0.2158780000,-0.1844590000,0.0412250000,0.0166860000,0.0317960000,1.3306410000,0.6758100000,0.8748190000,1.1985210000,0.0791950000,-1.3088310000,-0.7934430000,0.8950760000,-0.8557390000
-0.0082550000,-0.0029950000,0.8000210000,0.0138270000,-0.0211240000,-0.0013730000,0.9996800000,0.0424060000,0.0701250000,0.1851050000,0.1350400000,-0.0460930000,-0.0518210000,0.0784250000,-0.1479980000,-0.3935170000,0.2158820000,-0.1839580000,0.0411430000,0.0167590000,0.0314350000,1.3303320000,0.6756760000,0.8748920000,1.1985590000,0.0798070000,-1.3088160000,-0.7936420000,0.8950650000,-0.8553470000
-0.0085840000,-0.0028650000,0.8000410000,0.0137730000,-0.0212860000,-0.0014090000,0.9996780000,0.0422340000,0.0700230000,0.1852370000,0.1351030000,-0.0459040000,-0.0514670000,0.0782130000,-0.1480470000,-0.3932750000,0.2158920000,-0.1834370000,0.0410350000,0.0167970000,0.0310880000,1.3301020000,0.6753650000,0.8750420000,1.1985910000,0.0804070000,-1.3086730000,-0.7941670000,0.8950300000,-0.8547950000
-0.0089210000,-0.0027400000,0.8000610000,0.0137250000,-0.0213970000,-0.0014470000,0.9996760000,0.0419160000,0.0699000000,0.1853230000,0.1352150000,-0.0457180000,-0.0511120000,0.0778970000,-0.1480760000,-0.3929970000,0.2158990000,-0.1829200000,0.0409130000,0.0168020000,0.0305470000,1.3298440000,0.6755740000,0.8749020000,1.1978630000,0.0809990000,-1.3084640000,-0.7947880000,0.8949560000,-0.8543200000
-0.0092680000,-0.0026230000,0.8000810000,0.0136760000,-0.0214520000,-0.0014930000,0.9996750000,0.0414450000,0.0698290000,0.1854430000,0.1353800000,-0.0455160000,-0.0507730000,0.0774490000,-0.1481130000,-0.3927610000,0.2158980000,-0.1824190000,0.0407430000,0.0167690000,0.0304220000,1.3297530000,0.6762290000,0.8747400000,1.1966640000,0.0815150000,-1.3081810000,-0.7952900000,0.8948330000,-0.8540710000
-0.0096320000,-0.0025200000,0.8000980000,0.0136090000,-0.0214780000,-0.0016230000,0.9996750000,0.0408980000,0.0699090000,0.1857540000,0.1356280000,-0.0453390000,-0.0504640000,0.0768540000,-0.1481030000,-0.3925070000,0.2159110000,-0.1819590000,0.0404980000,0.0167050000,0.0310230000,1.3300150000,0.6773590000,0.8746480000,1.1953730000,0.0819050000,-1.3078100000,-0.7954870000,0.8946390000,-0.8541430000
-0.0100150000,-0.0024290000,0.8001110000,0.0135170000,-0.0214740000,-0.0018900000,0.9996760000,0.0402170000,0.0701240000,0.1862750000,0.1361060000,-0.0452920000,-0.0502230000,0.0759900000,-0.1479980000,-0.3920000000,0.2160970000,-0.1815760000,0.0402020000,0.0166700000,0.0324010000,1.3307250000,0.6789250000,0.8746680000,1.1943760000,0.0823710000,-1.3073320000,-0.7953230000,0.8943840000,-0.8546170000
-0.0104130000,-0.0023500000,0.8001180000,0.0134080000,-0.0214140000,-0.0022240000,0.9996780000,0.0394040000,0.0704060000,0.1868660000,0.1366480000,-0.0453120000,-0.0500410000,0.0748820000,-0.1478280000,-0.3912890000,0.2164250000,-0.1812980000,0.0399600000,0.0167220000,0.0343430000,1.3317680000,0.6807210000,0.8747940000,1.1940540000,0.0831410000,-1.3067550000,-0.7948520000,0.8941960000,-0.8554820000
-0.0108270000,-0.0022870000,0.8001190000,0.0132910000,-0.0212700000,-0.0025990000,0.9996820000,0.0383730000,0.0707410000,0.1874920000,0.1372670000,-0.0453990000,-0.0499090000,0.0734970000,-0.1476350000,-0.3904980000,0.2169000000,-0.1811490000,0.0397880000,0.0168710000,0.0367850000,1.3329150000,0.6821920000,0.8750960000,1.1950250000,0.0841430000,-1.3060620000,-0.7940930000,0.8942050000,-0.8566510000
-0.0112530000,-0.0022480000,0.8001110000,0.0131990000,-0.0210220000,-0.0030200000,0.9996870000,0.0370870000,0.0710820000,0.1881830000,0.1379680000,-0.0455780000,-0.0498270000,0.0718020000,-0.1474660000,-0.3896120000,0.2175100000,-0.1811450000,0.0395910000,0.0170940000,0.0392850000,1.3337550000,0.6831890000,0.8755100000,1.1969090000,0.0845290000,-1.3051380000,-0.7937580000,0.8943600000,-0.8572350000
-0.0116850000,-0.0022440000,0.8000900000,0.0131350000,-0.0206670000,-0.0034850000,0.9996940000,0.0355500000,0.0714460000,0.1889420000,0.1387620000,-0.0459010000,-0.0498330000,0.0697020000,-0.1473380000,-0.3885800000,0.2184780000,-0.1814330000,0.0392540000,0.0173450000,0.0413210000,1.3339650000,0.6839610000,0.8759920000,1.1986110000,0.0837340000,-1.3038240000,-0.7943500000,0.8943690000,-0.8561940000
-0.0121130000,-0.0022830000,0.8000600000,0.0130570000,-0.0202190000,-0.0039450000,0.9997030000,0.0338230000,0.0719380000,0.1897200000,0.1395770000,-0.0463330000,-0.0499680000,0.0674050000,-0.1470960000,-0.3875490000,0.2195200000,-0.1819220000,0.0388170000,0.0176150000,0.0431900000,1.3340420000,0.6840990000,0.8763700000,1.1999760000,0.0830700000,-1.3025030000,-0.7946640000,0.8943540000,-0.8549540000
-0.0125220000,-0.0023620000,0.8000370000,0.0129550000,-0.0196690000,-0.0044360000,0.9997130000,0.0320730000,0.0725260000,0.1905670000,0.1401110000,-0.0467100000,-0.0501660000,0.0653760000,-0.1465580000,-0.3865330000,0.2196240000,-0.1821330000,0.0383440000,0.0178800000,0.0446820000,1.3343350000,0.6841700000,0.8759530000,1.2005530000,0.0832280000,-1.3018820000,-0.7938650000,0.8945610000,-0.8548480000
-0.0129030000,-0.0024840000,0.8000330000,0.0128280000,-0.0190410000,-0.0051630000,0.9997230000,0.0305220000,0.0732400000,0.1918130000,0.1401320000,-0.0468720000,-0.0503610000,0.0639020000,-0.1455530000,-0.3852580000,0.2181000000,-0.1817110000,0.0378420000,0.0179820000,0.0468870000,1.3349750000,0.6846780000,0.8750180000,1.2004320000,0.0825920000,-1.3020000000,-0.7919450000,0.8948030000,-0.8547320000
-0.0132470000,-0.0026690000,0.8000470000,0.0126770000,-0.0183300000,-0.0060400000,0.9997330000,0.0291430000,0.0741060000,0.1933630000,0.1396890000,-0.0467780000,-0.0504770000,0.0629880000,-0.1440770000,-0.3838650000,0.2150020000,-0.1807160000,0.0372840000,0.0179860000,0.0492850000,1.3360360000,0.6858800000,0.8741400000,1.1997520000,0.0800010000,-1.3027800000,-0.7898420000,0.8945870000,-0.8529980000
-0.0135340000,-0.0029410000,0.8000610000,0.0125300000,-0.0175630000,-0.0069470000,0.9997430000,0.0279750000,0.0750770000,0.1950650000,0.1388750000,-0.0464870000,-0.0504800000,0.0625650000,-0.1422790000,-0.3825580000,0.2107970000,-0.1798710000,0.0367530000,0.0181440000,0.0509320000,1.3379470000,0.6859210000,0.8728260000,1.1994430000,0.0751200000,-1.3034510000,-0.7893980000,0.8928200000,-0.8479810000
-0.0137560000,-0.0033430000,0.8000760000,0.0124260000,-0.0167840000,-0.0081170000,0.9997490000,0.0273950000,0.0762040000,0.1972140000,0.1373670000,-0.0459500000,-0.0505610000,0.0621820000,-0.1402380000,-0.3809040000,0.2063440000,-0.1790380000,0.0360620000,0.0185850000,0.0527070000,1.3407330000,0.6827330000,0.8708350000,1.2013380000,0.0697020000,-1.3044290000,-0.7897260000,0.8885760000,-0.8418720000
-0.0139070000,-0.0039020000,0.8000830000,0.0121670000,-0.0157680000,-0.0091490000,0.9997600000,0.0263160000,0.0778450000,0.1990270000,0.1360940000,-0.0458970000,-0.0507970000,0.0611470000,-0.1377950000,-0.3794700000,0.2024720000,-0.1776200000,0.0350230000,0.0195320000,0.0513650000,1.3432480000,0.6762070000,0.8661470000,1.2040260000,0.0665620000,-1.3043230000,-0.7904290000,0.8801410000,-0.8359980000
-0.0139790000,-0.0046680000,0.8000130000,0.0118480000,-0.0146180000,-0.0097000000,0.9997760000,0.0241230000,0.0798660000,0.1996950000,0.1362770000,-0.0467920000,-0.0512970000,0.0595030000,-0.1353730000,-0.3789600000,0.2003110000,-0.1779320000,0.0338820000,0.0209770000,0.0413600000,1.3409880000,0.6665550000,0.8520260000,1.2011430000,0.0677850000,-1.3009570000,-0.7873310000,0.8659170000,-0.8291210000
-0.0139690000,-0.0056720000,0.7998270000,0.0115890000,-0.0137050000,-0.0092360000,0.9997960000,0.0204010000,0.0819480000,0.1981430000,0.1395490000,-0.0488060000,-0.0520760000,0.0573490000,-0.1338660000,-0.3802320000,0.2022120000,-0.1813610000,0.0329310000,0.0224260000,0.0293530000,1.3347740000,0.6206960000,0.8254770000,1.2139190000,0.0838680000,-1.2874120000,-0.7590100000,0.8349620000,-0.8311500000
-0.0138730000,-0.0070020000,0.7995020000,0.0112690000,-0.0130450000,-0.0074190000,0.9998240000,0.0138580000,0.0847370000,0.1934850000,0.1484570000,-0.0524570000,-0.0541010000,0.0538810000,-0.1332950000,-0.3839620000,0.2101380000,-0.1881930000,0.0318120000,0.0236680000,0.0070430000,1.3099610000,0.5276860000,0.7695330000,1.2344030000,0.1078900000,-1.2440890000,-0.6991010000,0.7842090000,-0.8365450000
-0.0137460000,-0.0087360000,0.7989930000,0.0108020000,-0.0133530000,-0.0045910000,0.9998420000,0.0058740000,0.0888460000,0.1861570000,0.1633800000,-0.0576500000,-0.0582830000,0.0488890000,-0.1334130000,-0.3891290000,0.2262200000,-0.1984490000,0.0297930000,0.0247410000,-0.0324960000,1.2415160000,0.4037020000,0.7025990000,1.2341640000,0.1453470000,-1.1827680000,-0.5920910000,0.7285330000,-0.8648290000
-0.0134740000,-0.0107660000,0.7981090000,0.0109400000,-0.0139570000,-0.0029970000,0.9998380000,-0.0033770000,0.0929980000,0.1797150000,0.1842570000,-0.0663890000,-0.0634100000,0.0367470000,-0.1368170000,-0.3907800000,0.2579540000,-0.2144630000,0.0269850000,0.0251240000,-0.0747750000,1.1377090000,0.2948010000,0.6430020000,1.1746180000,0.1551810000,-1.0811010000,-0.4667880000,0.6882730000,-0.8801210000
-0.0129650000,-0.0130300000,0.7965390000,0.0120130000,-0.0147830000,-0.0033600000,0.9998130000,-0.0137470000,0.0969660000,0.1767410000,0.2122690000,-0.0825690000,-0.0681570000,0.0144520000,-0.1447930000,-0.3859550000,0.3113580000,-0.2380450000,0.0233060000,0.0246860000,-0.0850130000,1.0193400000,0.2031100000,0.5918880000,1.0962420000,0.1426090000,-0.9782710000,-0.3208580000,0.6657110000,-0.9025020000
-0.0122960000,-0.0155290000,0.7941120000,0.0144030000,-0.0166830000,-0.0068220000,0.9997340000,-0.0266830000,0.1014450000,0.1795390000,0.2548470000,-0.1077170000,-0.0720780000,-0.0134620000,-0.1556280000,-0.3729610000,0.3785430000,-0.2667860000,0.0188140000,0.0241100000,-0.0596410000,0.8996680000,0.1308210000,0.5449060000,1.0247610000,0.1141620000,-0.8770290000,-0.1624010000,0.6555410000,-0.9381580000
-0.0115420000,-0.0181760000,0.7910200000,0.0171860000,-0.0194990000,-0.0136570000,0.9995690000,-0.0421860000,0.1084480000,0.1872240000,0.3113050000,-0.1371200000,-0.0790860000,-0.0401030000,-0.1642870000,-0.3537540000,0.4434230000,-0.2957360000,0.0139500000,0.0253670000,-0.0111970000,0.7879370000,0.0498830000,0.5037330000,1.0306290000,0.0881980000,-0.7825200000,-0.0072130000,0.6365900000,-1.0106290000
-0.0108860000,-0.0209190000,0.7875660000,0.0185350000,-0.0229160000,-0.0212190000,0.9993400000,-0.0643980000,0.1206730000,0.1930670000,0.3833260000,-0.1640500000,-0.0889840000,-0.0581200000,-0.1661640000,-0.3354560000,0.4927980000,-0.3228690000,0.0096770000,0.0294050000,0.0382710000,0.6846690000,-0.0403450000,0.4611530000,1.1273350000,0.0767510000,-0.6833730000,0.1146150000,0.5832350000,-1.0917210000
