0.0550040000,-0.0088530000,0.7889920000,0.0030640000,-0.0160260000,0.0358570000,0.9992240000,0.0252790000,0.0343990000,0.1093060000,0.2931690000,-0.3344690000,-0.0302310000,0.0671260000,-0.0203720000,-0.3578990000,0.2785690000,-0.3065700000,-0.0277610000,-0.0010670000,0.1807460000,1.5345370000,0.9762970000,0.9473850000,0.6213670000,-0.0424220000,-1.2789340000,-0.9869280000,0.7660700000,-0.8607980000
0.0550110000,-0.0088690000,0.7889570000,0.0032370000,-0.0159920000,0.0360670000,0.9992160000,0.0252080000,0.0339450000,0.1089810000,0.2931120000,-0.3346190000,-0.0301260000,0.0673190000,-0.0207560000,-0.3582870000,0.2783350000,-0.3072120000,-0.0275570000,-0.0010400000,0.1816280000,1.5347650000,0.9752810000,0.9460070000,0.6213650000,-0.0435280000,-1.2793750000,-0.9857270000,0.7657300000,-0.8607150000
0.0549890000,-0.0088800000,0.7889030000,0.0033750000,-0.0159980000,0.0362770000,0.9992080000,0.0250580000,0.0335600000,0.1086470000,0.2933650000,-0.3352510000,-0.0300000000,0.0675240000,-0.0210980000,-0.3587070000,0.2781900000,-0.3080280000,-0.0273450000,-0.0010530000,0.1831480000,1.5347630000,0.9732610000,0.9446080000,0.6222660000,-0.0444300000,-1.2791650000,-0.9843080000,0.7655420000,-0.8607760000
0.0549320000,-0.0089020000,0.7888350000,0.0034870000,-0.0160200000,0.0366010000,0.9991950000,0.0246440000,0.0332340000,0.1081180000,0.2940330000,-0.3361110000,-0.0298780000,0.0677120000,-0.0213990000,-0.3593090000,0.2781050000,-0.3089390000,-0.0271530000,-0.0010770000,0.1839310000,1.5343360000,0.9713790000,0.9433390000,0.6230470000,-0.0451660000,-1.2783210000,-0.9830970000,0.7655530000,-0.8606370000
0.0548410000,-0.0089460000,0.7887670000,0.0035960000,-0.0160430000,0.0370290000,0.9991790000,0.0239560000,0.0329390000,0.1074070000,0.2950370000,-0.3368960000,-0.0297970000,0.0678560000,-0.0216950000,-0.3601090000,0.2780680000,-0.3098690000,-0.0269990000,-0.0011270000,0.1823320000,1.5331280000,0.9705030000,0.9421180000,0.6216370000,-0.0460320000,-1.2768180000,-0.9830200000,0.7655030000,-0.8594250000
0.0547270000,-0.0090190000,0.7887010000,0.0037120000,-0.0160390000,0.0374930000,0.9991610000,0.0230960000,0.0326740000,0.1066110000,0.2961760000,-0.3375760000,-0.0297600000,0.0678690000,-0.0219930000,-0.3609920000,0.2781520000,-0.3107640000,-0.0268990000,-0.0012060000,0.1806710000,1.5319460000,0.9685800000,0.9412970000,0.6202350000,-0.0468490000,-1.2748670000,-0.9837800000,0.7654010000,-0.8572340000
0.0545820000,-0.0091210000,0.7886420000,0.0038000000,-0.0160400000,0.0379530000,0.9991440000,0.0221160000,0.0324990000,0.1057890000,0.2973600000,-0.3382020000,-0.0297530000,0.0676880000,-0.0222250000,-0.3618730000,0.2784150000,-0.3115460000,-0.0268730000,-0.0013180000,0.1794040000,1.5312010000,0.9657490000,0.9410020000,0.6194480000,-0.0468940000,-1.2729670000,-0.9843050000,0.7656300000,-0.8552850000
0.0544350000,-0.0092540000,0.7885870000,0.0038410000,-0.0160340000,0.0383380000,0.9991290000,0.0211730000,0.0324980000,0.1050610000,0.2985230000,-0.3388270000,-0.0298170000,0.0674210000,-0.0223000000,-0.3626240000,0.2787450000,-0.3121490000,-0.0269310000,-0.0014620000,0.1784860000,1.5308450000,0.9627380000,0.9411260000,0.6193290000,-0.0458640000,-1.2715550000,-0.9837970000,0.7664630000,-0.8549730000
0.0543030000,-0.0094220000,0.7885340000,0.0038460000,-0.0160820000,0.0385600000,0.9991190000,0.0204860000,0.0326920000,0.1045590000,0.2996060000,-0.3395070000,-0.0299720000,0.0672510000,-0.0221840000,-0.3631580000,0.2790070000,-0.3126350000,-0.0270830000,-0.0015890000,0.1783480000,1.5308870000,0.9596510000,0.9416640000,0.6201190000,-0.0442910000,-1.2706200000,-0.9823210000,0.7676620000,-0.8565620000
0.0541900000,-0.0096300000,0.7884810000,0.0038090000,-0.0161850000,0.0387490000,0.9991110000,0.0199930000,0.0330860000,0.1041020000,0.3006530000,-0.3402110000,-0.0302400000,0.0672870000,-0.0217880000,-0.3634970000,0.2790610000,-0.3130280000,-0.0273060000,-0.0016350000,0.1783790000,1.5310580000,0.9568950000,0.9421420000,0.6209030000,-0.0433680000,-1.2697380000,-0.9812140000,0.7685830000,-0.8583640000
0.0540960000,-0.0098640000,0.7884310000,0.0037540000,-0.0162700000,0.0388860000,0.9991040000,0.0195590000,0.0335650000,0.1037050000,0.3015950000,-0.3408610000,-0.0305490000,0.0673380000,-0.0212950000,-0.3637870000,0.2790470000,-0.3133680000,-0.0275840000,-0.0016020000,0.1780310000,1.5311690000,0.9548460000,0.9423660000,0.6209890000,-0.0431950000,-1.2688640000,-0.9808100000,0.7688880000,-0.8596180000
0.0540080000,-0.0101140000,0.7883870000,0.0036960000,-0.0163430000,0.0389100000,0.9991020000,0.0192080000,0.0340760000,0.1034630000,0.3023700000,-0.3414060000,-0.0308600000,0.0673110000,-0.0207610000,-0.3638790000,0.2790770000,-0.3136530000,-0.0278850000,-0.0015360000,0.1772990000,1.5312840000,0.9536530000,0.9425220000,0.6204640000,-0.0433850000,-1.2680930000,-0.9806670000,0.7686070000,-0.8605060000
0.0539310000,-0.0103780000,0.7883510000,0.0036220000,-0.0163830000,0.0388260000,0.9991050000,0.0189060000,0.0346450000,0.1033480000,0.3029680000,-0.3418340000,-0.0311870000,0.0672000000,-0.0201510000,-0.3637840000,0.2791300000,-0.3138660000,-0.0282280000,-0.0014660000,0.1766930000,1.5314340000,0.9529760000,0.9427540000,0.6201390000,-0.0437300000,-1.2674500000,-0.9803970000,0.7680230000,-0.8611950000
0.0538660000,-0.0106590000,0.7883250000,0.0035370000,-0.0163590000,0.0386920000,0.9991110000,0.0185940000,0.0353080000,0.1033760000,0.3033670000,-0.3421090000,-0.0315700000,0.0669860000,-0.0194620000,-0.3636050000,0.2791150000,-0.3139800000,-0.0286150000,-0.0013970000,0.1766340000,1.5316260000,0.9522210000,0.9431450000,0.6204530000,-0.0440020000,-1.2669670000,-0.9798860000,0.7674600000,-0.8619060000
0.0538110000,-0.0109510000,0.7883140000,0.0034550000,-0.0162980000,0.0385410000,0.9991180000,0.0183640000,0.0360280000,0.1035330000,0.3034570000,-0.3421590000,-0.0320110000,0.0667510000,-0.0187300000,-0.3634020000,0.2789800000,-0.3139480000,-0.0290420000,-0.0013300000,0.1765770000,1.5317000000,0.9515950000,0.9434440000,0.6209660000,-0.0443280000,-1.2665730000,-0.9795060000,0.7668890000,-0.8624600000
0.0537670000,-0.0112400000,0.7883270000,0.0033950000,-0.0162070000,0.0383710000,0.9991260000,0.0183910000,0.0366980000,0.1038130000,0.3029240000,-0.3418300000,-0.0324540000,0.0665370000,-0.0180340000,-0.3631740000,0.2786700000,-0.3136900000,-0.0294620000,-0.0012610000,0.1760570000,1.5314870000,0.9511180000,0.9436290000,0.6212350000,-0.0448590000,-1.2661930000,-0.9794620000,0.7662570000,-0.8625730000
0.0537330000,-0.0115180000,0.7883620000,0.0033550000,-0.0160930000,0.0381950000,0.9991350000,0.0186370000,0.0373000000,0.1041750000,0.3018680000,-0.3411460000,-0.0328810000,0.0663690000,-0.0173840000,-0.3629410000,0.2781870000,-0.3132040000,-0.0298690000,-0.0011910000,0.1748950000,1.5309970000,0.9506240000,0.9435990000,0.6209080000,-0.0454420000,-1.2658040000,-0.9795570000,0.7655910000,-0.8623650000
0.0537020000,-0.0117830000,0.7884110000,0.0033270000,-0.0159670000,0.0380260000,0.9991440000,0.0189010000,0.0378690000,0.1045870000,0.3007140000,-0.3402690000,-0.0332820000,0.0662130000,-0.0167660000,-0.3627180000,0.2775900000,-0.3125550000,-0.0302640000,-0.0011210000,0.1731340000,1.5302930000,0.9500470000,0.9432620000,0.6197790000,-0.0459250000,-1.2654230000,-0.9795410000,0.7650380000,-0.8619500000
0.0536730000,-0.0120300000,0.7884610000,0.0032850000,-0.0158270000,0.0378440000,0.9991530000,0.0189770000,0.0384590000,0.1050190000,0.2998930000,-0.3394390000,-0.0336430000,0.0660050000,-0.0161580000,-0.3624690000,0.2770390000,-0.3118510000,-0.0306490000,-0.0010410000,0.1711870000,1.5295400000,0.9492450000,0.9427980000,0.6182700000,-0.0460690000,-1.2651820000,-0.9791440000,0.7647460000,-0.8616150000
0.0536400000,-0.0122600000,0.7885000000,0.0031790000,-0.0156740000,0.0376810000,0.9991620000,0.0186290000,0.0391880000,0.1053860000,0.2998380000,-0.3388800000,-0.0339810000,0.0657160000,-0.0154610000,-0.3622710000,0.2765830000,-0.3111570000,-0.0310340000,-0.0009420000,0.1698330000,1.5289790000,0.9476530000,0.9425150000,0.6174800000,-0.0456370000,-1.2652570000,-0.9782180000,0.7646600000,-0.8617170000
0.0536040000,-0.0124620000,0.7885220000,0.0030360000,-0.0155160000,0.0376060000,0.9991680000,0.0178430000,0.0399500000,0.1055790000,0.3005760000,-0.3386360000,-0.0342500000,0.0653680000,-0.0147910000,-0.3622140000,0.2762940000,-0.3105780000,-0.0313920000,-0.0008160000,0.1688710000,1.5286180000,0.9454180000,0.9423640000,0.6172570000,-0.0448120000,-1.2656790000,-0.9769140000,0.7647420000,-0.8623220000
0.0535680000,-0.0126350000,0.7885240000,0.0028810000,-0.0153740000,0.0375570000,0.9991720000,0.0167530000,0.0407000000,0.1057080000,0.3019960000,-0.3387140000,-0.0344280000,0.0649430000,-0.0142050000,-0.3621840000,0.2762880000,-0.3102040000,-0.0317010000,-0.0006980000,0.1679680000,1.5284920000,0.9428490000,0.9422830000,0.6173100000,-0.0441050000,-1.2663210000,-0.9757140000,0.7648200000,-0.8629370000
0.0535320000,-0.0127800000,0.7885130000,0.0027300000,-0.0152390000,0.0375150000,0.9991760000,0.0154980000,0.0414050000,0.1057990000,0.3037940000,-0.3389940000,-0.0345040000,0.0644580000,-0.0137080000,-0.3621550000,0.2764820000,-0.3100300000,-0.0319710000,-0.0005940000,0.1670210000,1.5286230000,0.9401490000,0.9422030000,0.6174810000,-0.0438310000,-1.2668950000,-0.9749330000,0.7647750000,-0.8630460000
0.0535020000,-0.0129000000,0.7884960000,0.0026100000,-0.0150940000,0.0374590000,0.9991810000,0.0142970000,0.0419940000,0.1059310000,0.3054910000,-0.3392790000,-0.0344990000,0.0639410000,-0.0133170000,-0.3620710000,0.2767490000,-0.3100120000,-0.0322040000,-0.0005150000,0.1657900000,1.5290380000,0.9377640000,0.9420340000,0.6175170000,-0.0438970000,-1.2672610000,-0.9746340000,0.7646210000,-0.8626510000
0.0534790000,-0.0129980000,0.7884820000,0.0025330000,-0.0149380000,0.0373600000,0.9991870000,0.0133650000,0.0424370000,0.1061570000,0.3066580000,-0.3393970000,-0.0344360000,0.0634260000,-0.0130260000,-0.3619050000,0.2770010000,-0.3100870000,-0.0323940000,-0.0004600000,0.1636370000,1.5295410000,0.9362920000,0.9415450000,0.6167000000,-0.0440050000,-1.2674840000,-0.9746780000,0.7644220000,-0.8621630000
0.0534610000,-0.0130760000,0.7884760000,0.0025190000,-0.0147750000,0.0372490000,0.9991940000,0.0127790000,0.0426750000,0.1064370000,0.3071420000,-0.3392890000,-0.0343290000,0.0629480000,-0.0128740000,-0.3617050000,0.2772020000,-0.3102050000,-0.0325270000,-0.0004190000,0.1617460000,1.5301030000,0.9348010000,0.9409690000,0.6161820000,-0.0440880000,-1.2677050000,-0.9748510000,0.7641980000,-0.8619070000
0.0534450000,-0.0131390000,0.7884740000,0.0025500000,-0.0146120000,0.0371720000,0.9991990000,0.0123920000,0.0427470000,0.1066700000,0.3072090000,-0.3390780000,-0.0342140000,0.0624790000,-0.0128680000,-0.3615270000,0.2774240000,-0.3103800000,-0.0326370000,-0.0003810000,0.1602030000,1.5306470000,0.9330820000,0.9404030000,0.6160050000,-0.0441830000,-1.2679310000,-0.9748730000,0.7640030000,-0.8619470000
0.0534240000,-0.0131930000,0.7884720000,0.0025920000,-0.0144530000,0.0371790000,0.9992010000,0.0119690000,0.0427360000,0.1067100000,0.3072880000,-0.3389280000,-0.0340880000,0.0620440000,-0.0129150000,-0.3614890000,0.2776350000,-0.3105690000,-0.0327310000,-0.0003380000,0.1597010000,1.5312180000,0.9305010000,0.9401660000,0.6167590000,-0.0445440000,-1.2678840000,-0.9749700000,0.7636740000,-0.8615490000
0.0533940000,-0.0132410000,0.7884750000,0.0026160000,-0.0142830000,0.0373060000,0.9991980000,0.0114240000,0.0426940000,0.1064960000,0.3074040000,-0.3387880000,-0.0339830000,0.0616800000,-0.0129630000,-0.3616780000,0.2776560000,-0.3106360000,-0.0328010000,-0.0003170000,0.1594570000,1.5316030000,0.9277510000,0.9398160000,0.6180840000,-0.0448360000,-1.2675650000,-0.9749130000,0.7632600000,-0.8608270000
0.0533610000,-0.0132860000,0.7884810000,0.0026590000,-0.0140650000,0.0375080000,0.9991940000,0.0107210000,0.0425620000,0.1061320000,0.3075450000,-0.3386210000,-0.0338750000,0.0611950000,-0.0130500000,-0.3619990000,0.2777180000,-0.3106300000,-0.0328640000,-0.0003450000,0.1588030000,1.5315870000,0.9255460000,0.9394030000,0.6193640000,-0.0448120000,-1.2670560000,-0.9744820000,0.7628910000,-0.8601650000
0.0533470000,-0.0133200000,0.7884910000,0.0026960000,-0.0137960000,0.0376370000,0.9991930000,0.0100390000,0.0424440000,0.1058740000,0.3075900000,-0.3384380000,-0.0338180000,0.0606110000,-0.0131440000,-0.3622160000,0.2777510000,-0.3105400000,-0.0328970000,-0.0004210000,0.1575990000,1.5311130000,0.9241260000,0.9389750000,0.6202850000,-0.0449090000,-1.2663480000,-0.9737650000,0.7626200000,-0.8592550000
0.0533660000,-0.0133490000,0.7885030000,0.0027210000,-0.0135470000,0.0377020000,0.9991930000,0.0095290000,0.0423960000,0.1057540000,0.3076100000,-0.3382870000,-0.0339110000,0.0601650000,-0.0131710000,-0.3623330000,0.2776310000,-0.3103910000,-0.0329070000,-0.0005000000,0.1558480000,1.5302640000,0.9233680000,0.9385040000,0.6206450000,-0.0450300000,-1.2655850000,-0.9727600000,0.7624500000,-0.8583780000
0.0534200000,-0.0133710000,0.7885100000,0.0027260000,-0.0133010000,0.0377600000,0.9991950000,0.0090620000,0.0423920000,0.1056270000,0.3076240000,-0.3382430000,-0.0340350000,0.0597990000,-0.0131610000,-0.3624550000,0.2774770000,-0.3102650000,-0.0328680000,-0.0005560000,0.1536870000,1.5291770000,0.9230480000,0.9379670000,0.6203890000,-0.0451140000,-1.2648660000,-0.9715350000,0.7623840000,-0.8579750000
0.0535140000,-0.0133790000,0.7885130000,0.0027200000,-0.0130580000,0.0378700000,0.9991940000,0.0086300000,0.0423530000,0.1053820000,0.3076660000,-0.3382810000,-0.0340840000,0.0595610000,-0.0131750000,-0.3626780000,0.2772900000,-0.3101790000,-0.0327130000,-0.0005900000,0.1513520000,1.5279810000,0.9229620000,0.9374340000,0.6196130000,-0.0454500000,-1.2641350000,-0.9704290000,0.7623620000,-0.8578220000
0.0536490000,-0.0133710000,0.7885150000,0.0026910000,-0.0128340000,0.0379840000,0.9991920000,0.0082890000,0.0423110000,0.1051100000,0.3077310000,-0.3383670000,-0.0341010000,0.0594660000,-0.0131850000,-0.3629420000,0.2770380000,-0.3100770000,-0.0324570000,-0.0006300000,0.1492940000,1.5268410000,0.9227550000,0.9370540000,0.6186130000,-0.0461560000,-1.2633640000,-0.9696840000,0.7622690000,-0.8575630000
0.0538220000,-0.0133580000,0.7885160000,0.0026620000,-0.0126340000,0.0381130000,0.9991900000,0.0080380000,0.0422710000,0.1048360000,0.3077910000,-0.3384830000,-0.0341470000,0.0595030000,-0.0131970000,-0.3632530000,0.2767430000,-0.3099450000,-0.0321160000,-0.0006810000,0.1476850000,1.5259070000,0.9225360000,0.9369810000,0.6175890000,-0.0470660000,-1.2625890000,-0.9693590000,0.7620970000,-0.8572580000
0.0540350000,-0.0133430000,0.7885190000,0.0026340000,-0.0124560000,0.0382650000,0.9991870000,0.0078950000,0.0422500000,0.1045530000,0.3078380000,-0.3385840000,-0.0342070000,0.0596520000,-0.0132250000,-0.3636260000,0.2764500000,-0.3097740000,-0.0316470000,-0.0007480000,0.1464730000,1.5253250000,0.9225730000,0.9379910000,0.6170350000,-0.0481610000,-1.2618280000,-0.9698320000,0.7621430000,-0.8570080000
0.0542870000,-0.0133220000,0.7885230000,0.0025900000,-0.0122980000,0.0384360000,0.9991820000,0.0078900000,0.0422580000,0.1042790000,0.3078030000,-0.3386320000,-0.0342680000,0.0598530000,-0.0132690000,-0.3640480000,0.2762770000,-0.3096120000,-0.0310950000,-0.0008330000,0.1458640000,1.5251580000,0.9222710000,0.9392130000,0.6168820000,-0.0493230000,-1.2611640000,-0.9705550000,0.7619870000,-0.8566760000
0.0545780000,-0.0132980000,0.7885300000,0.0025460000,-0.0121550000,0.0386150000,0.9991770000,0.0080500000,0.0422700000,0.1040520000,0.3076120000,-0.3386000000,-0.0343250000,0.0601160000,-0.0133320000,-0.3644940000,0.2761620000,-0.3094290000,-0.0305260000,-0.0009370000,0.1457230000,1.5253960000,0.9218320000,0.9404530000,0.6169350000,-0.0501750000,-1.2606680000,-0.9712350000,0.7618730000,-0.8567180000
0.0549070000,-0.0132710000,0.7885390000,0.0025040000,-0.0120300000,0.0387950000,0.9991720000,0.0083920000,0.0422650000,0.1038790000,0.3072500000,-0.3385110000,-0.0343660000,0.0604470000,-0.0133980000,-0.3649440000,0.2760960000,-0.3092610000,-0.0300170000,-0.0010570000,0.1455140000,1.5258010000,0.9218090000,0.9414850000,0.6168080000,-0.0503590000,-1.2604260000,-0.9715760000,0.7619850000,-0.8576600000
0.0552690000,-0.0132390000,0.7885500000,0.0024630000,-0.0119330000,0.0389700000,0.9991660000,0.0089160000,0.0422430000,0.1037780000,0.3067530000,-0.3383810000,-0.0344150000,0.0609030000,-0.0134600000,-0.3653940000,0.2759900000,-0.3090890000,-0.0296340000,-0.0011910000,0.1452360000,1.5261630000,0.9221910000,0.9423420000,0.6168180000,-0.0502280000,-1.2603800000,-0.9717210000,0.7621100000,-0.8591400000
0.0556600000,-0.0132040000,0.7885620000,0.0024260000,-0.0118540000,0.0391370000,0.9991610000,0.0095880000,0.0422200000,0.1037480000,0.3061340000,-0.3382040000,-0.0344530000,0.0614440000,-0.0135110000,-0.3657930000,0.2758450000,-0.3089140000,-0.0294110000,-0.0013300000,0.1438420000,1.5258480000,0.9235390000,0.9421840000,0.6159610000,-0.0505520000,-1.2602160000,-0.9719220000,0.7615670000,-0.8596970000
0.0560720000,-0.0131620000,0.7885750000,0.0023850000,-0.0117820000,0.0392820000,0.9991560000,0.0103440000,0.0422160000,0.1037450000,0.3054500000,-0.3379900000,-0.0344460000,0.0619960000,-0.0135510000,-0.3661450000,0.2757480000,-0.3087480000,-0.0293020000,-0.0014600000,0.1403540000,1.5244550000,0.9268830000,0.9416180000,0.6133170000,-0.0508230000,-1.2598990000,-0.9724140000,0.7611470000,-0.8599950000
0.0565000000,-0.0131150000,0.7885900000,0.0023470000,-0.0117070000,0.0393990000,0.9991520000,0.0111500000,0.0422170000,0.1037750000,0.3047140000,-0.3377290000,-0.0343880000,0.0625420000,-0.0135820000,-0.3664410000,0.2756770000,-0.3085660000,-0.0292400000,-0.0015840000,0.1356560000,1.5226490000,0.9313140000,0.9409830000,0.6100340000,-0.0509420000,-1.2594990000,-0.9736100000,0.7608220000,-0.8597420000
0.0569380000,-0.0130610000,0.7886100000,0.0023010000,-0.0116360000,0.0394910000,0.9991500000,0.0120080000,0.0422250000,0.1038680000,0.3039240000,-0.3373930000,-0.0342320000,0.0631070000,-0.0135850000,-0.3667100000,0.2755960000,-0.3083260000,-0.0291660000,-0.0017010000,0.1300760000,1.5224430000,0.9330030000,0.9418350000,0.6084480000,-0.0472040000,-1.2615890000,-0.9803630000,0.7582680000,-0.8597660000
0.0573790000,-0.0130020000,0.7886340000,0.0022650000,-0.0115550000,0.0395490000,0.9991480000,0.0128800000,0.0422310000,0.1040750000,0.3030980000,-0.3370090000,-0.0340740000,0.0636490000,-0.0136170000,-0.3669360000,0.2755120000,-0.3080120000,-0.0290590000,-0.0018110000,0.1284170000,1.5222360000,0.9316980000,0.9433830000,0.6098220000,-0.0446450000,-1.2606910000,-0.9847700000,0.7563460000,-0.8596260000
0.0578190000,-0.0129410000,0.7886630000,0.0022520000,-0.0114530000,0.0395630000,0.9991490000,0.0137260000,0.0422310000,0.1043990000,0.3022630000,-0.3365980000,-0.0339920000,0.0641260000,-0.0136770000,-0.3670790000,0.2754300000,-0.3076390000,-0.0289860000,-0.0019120000,0.1297810000,1.5227940000,0.9287980000,0.9455990000,0.6135480000,-0.0429160000,-1.2592650000,-0.9872630000,0.7551060000,-0.8598280000
0.0582500000,-0.0128860000,0.7886950000,0.0022680000,-0.0113470000,0.0395250000,0.9991520000,0.0145380000,0.0422300000,0.1048230000,0.3014720000,-0.3361520000,-0.0339350000,0.0645410000,-0.0137380000,-0.3671100000,0.2753440000,-0.3072020000,-0.0289830000,-0.0019980000,0.1315100000,1.5235340000,0.9269330000,0.9476610000,0.6176030000,-0.0414160000,-1.2583860000,-0.9883010000,0.7544520000,-0.8609390000
0.0586730000,-0.0128300000,0.7887310000,0.0022840000,-0.0112390000,0.0394600000,0.9991550000,0.0153160000,0.0422530000,0.1052980000,0.3007330000,-0.3356620000,-0.0338920000,0.0649130000,-0.0137730000,-0.3670730000,0.2752440000,-0.3067080000,-0.0290220000,-0.0020430000,0.1314460000,1.5234460000,0.9278510000,0.9487920000,0.6199980000,-0.0403040000,-1.2582930000,-0.9886660000,0.7541840000,-0.8624920000
0.0590880000,-0.0127730000,0.7887740000,0.0022870000,-0.0111340000,0.0393850000,0.9991590000,0.0160580000,0.0423000000,0.1057950000,0.3000590000,-0.3350730000,-0.0338540000,0.0652730000,-0.0137880000,-0.3670350000,0.2750910000,-0.3061380000,-0.0291180000,-0.0020290000,0.1306850000,1.5223630000,0.9301240000,0.9494840000,0.6213760000,-0.0400770000,-1.2586990000,-0.9892420000,0.7540050000,-0.8634300000
