-0.0091650000,-0.0050200000,0.7899120000,-0.0054760000,-0.0148180000,-0.0155520000,0.9997540000,0.0639000000,0.1025200000,0.2837530000,0.2875380000,-0.3316820000,-0.0468420000,0.0246800000,-0.1199450000,-0.4387000000,0.3250990000,-0.2842660000,0.0601090000,-0.0210780000,0.2564640000,1.4592420000,1.1212830000,0.7215930000,0.6502520000,-0.0045710000,-1.2865270000,-0.9657750000,0.6549850000,-0.7915080000
-0.0092230000,-0.0049770000,0.7899200000,-0.0054370000,-0.0147370000,-0.0153940000,0.9997580000,0.0635600000,0.1022440000,0.2833350000,0.2874720000,-0.3315570000,-0.0466520000,0.0244190000,-0.1202040000,-0.4389650000,0.3252500000,-0.2842480000,0.0601420000,-0.0213370000,0.2551980000,1.4603840000,1.1181850000,0.7216840000,0.6508630000,-0.0036340000,-1.2864660000,-0.9655330000,0.6546260000,-0.7911910000
-0.0092560000,-0.0049460000,0.7899270000,-0.0053890000,-0.0146690000,-0.0152800000,0.9997610000,0.0633360000,0.1020330000,0.2831030000,0.2873720000,-0.3314470000,-0.0465350000,0.0242560000,-0.1204220000,-0.4391620000,0.3252830000,-0.2842400000,0.0601500000,-0.0216260000,0.2537910000,1.4613400000,1.1156340000,0.7220270000,0.6510450000,-0.0030150000,-1.2863480000,-0.9651200000,0.6545160000,-0.7908540000
-0.0092620000,-0.0049210000,0.7899330000,-0.0053360000,-0.0145950000,-0.0152510000,0.9997630000,0.0632390000,0.1018460000,0.2830620000,0.2871910000,-0.3313440000,-0.0464820000,0.0241220000,-0.1206100000,-0.4392180000,0.3252160000,-0.2842340000,0.0601390000,-0.0219180000,0.2527970000,1.4620430000,1.1136490000,0.7225580000,0.6516330000,-0.0025500000,-1.2863760000,-0.9642830000,0.6546720000,-0.7908910000
-0.0092430000,-0.0048960000,0.7899370000,-0.0052870000,-0.0144910000,-0.0152700000,0.9997640000,0.0631620000,0.1017090000,0.2831120000,0.2869810000,-0.3312510000,-0.0464590000,0.0239270000,-0.1207580000,-0.4391750000,0.3251580000,-0.2842280000,0.0601430000,-0.0221660000,0.2521470000,1.4623580000,1.1121560000,0.7231250000,0.6531810000,-0.0023430000,-1.2864550000,-0.9633390000,0.6549100000,-0.7912460000
-0.0092000000,-0.0048650000,0.7899400000,-0.0052630000,-0.0143480000,-0.0153640000,0.9997650000,0.0630430000,0.1016440000,0.2832830000,0.2868280000,-0.3312260000,-0.0464710000,0.0235790000,-0.1208580000,-0.4389800000,0.3252350000,-0.2842110000,0.0601680000,-0.0223760000,0.2511280000,1.4622880000,1.1109510000,0.7234910000,0.6548160000,-0.0025790000,-1.2862270000,-0.9626750000,0.6550560000,-0.7914860000
-0.0091250000,-0.0048230000,0.7899460000,-0.0052480000,-0.0141380000,-0.0155500000,0.9997650000,0.0628440000,0.1015910000,0.2836410000,0.2867410000,-0.3312390000,-0.0464760000,0.0230290000,-0.1209700000,-0.4386050000,0.3254510000,-0.2840440000,0.0602130000,-0.0225630000,0.2496450000,1.4616770000,1.1097700000,0.7236530000,0.6557380000,-0.0029680000,-1.2859850000,-0.9622520000,0.6550590000,-0.7916740000
-0.0090100000,-0.0047730000,0.7899580000,-0.0052620000,-0.0138580000,-0.0157470000,0.9997660000,0.0625820000,0.1016160000,0.2842730000,0.2866620000,-0.3312550000,-0.0464550000,0.0224820000,-0.1210260000,-0.4382350000,0.3254990000,-0.2837350000,0.0602980000,-0.0227220000,0.2480730000,1.4607820000,1.1083550000,0.7237870000,0.6558320000,-0.0030870000,-1.2857640000,-0.9619320000,0.6550570000,-0.7919390000
-0.0088650000,-0.0047270000,0.7899790000,-0.0052870000,-0.0135180000,-0.0159840000,0.9997670000,0.0622600000,0.1017440000,0.2851830000,0.2866300000,-0.3312250000,-0.0463870000,0.0219250000,-0.1209980000,-0.4378410000,0.3253530000,-0.2833010000,0.0603990000,-0.0228840000,0.2463520000,1.4597870000,1.1070330000,0.7241240000,0.6556260000,-0.0031990000,-1.2856370000,-0.9617350000,0.6550240000,-0.7921210000
-0.0086940000,-0.0047010000,0.7900170000,-0.0052970000,-0.0131450000,-0.0162530000,0.9997670000,0.0617910000,0.1020070000,0.2861390000,0.2867890000,-0.3308500000,-0.0462590000,0.0214030000,-0.1208820000,-0.4374050000,0.3250060000,-0.2826480000,0.0604760000,-0.0230480000,0.2445010000,1.4587580000,1.1057630000,0.7250500000,0.6554680000,-0.0033030000,-1.2856470000,-0.9615030000,0.6549550000,-0.7922630000
-0.0084940000,-0.0046920000,0.7900610000,-0.0052800000,-0.0128390000,-0.0165180000,0.9997670000,0.0611200000,0.1022690000,0.2869660000,0.2876600000,-0.3302920000,-0.0462230000,0.0209480000,-0.1207850000,-0.4369310000,0.3248940000,-0.2819380000,0.0605350000,-0.0232240000,0.2428170000,1.4579670000,1.1042220000,0.7267830000,0.6556520000,-0.0034170000,-1.2857810000,-0.9611980000,0.6547350000,-0.7923630000
-0.0082710000,-0.0046950000,0.7900940000,-0.0052950000,-0.0126420000,-0.0167440000,0.9997660000,0.0602220000,0.1026760000,0.2873690000,0.2894410000,-0.3299210000,-0.0463030000,0.0204730000,-0.1207640000,-0.4364480000,0.3254300000,-0.2812760000,0.0605670000,-0.0234010000,0.2413790000,1.4575890000,1.1023640000,0.7292930000,0.6563000000,-0.0036500000,-1.2859940000,-0.9608810000,0.6542210000,-0.7922530000
-0.0080330000,-0.0047170000,0.7901130000,-0.0053130000,-0.0125820000,-0.0169240000,0.9997630000,0.0591410000,0.1032070000,0.2874510000,0.2921580000,-0.3297570000,-0.0464500000,0.0198040000,-0.1208590000,-0.4359190000,0.3270260000,-0.2807120000,0.0605600000,-0.0235640000,0.2406100000,1.4577360000,1.0998890000,0.7324090000,0.6578340000,-0.0037820000,-1.2862520000,-0.9602690000,0.6534810000,-0.7922760000
-0.0077980000,-0.0047380000,0.7901220000,-0.0054010000,-0.0126920000,-0.0171110000,0.9997580000,0.0578250000,0.1039990000,0.2872850000,0.2960440000,-0.3298730000,-0.0466260000,0.0187600000,-0.1211540000,-0.4352030000,0.3300450000,-0.2799340000,0.0604720000,-0.0237240000,0.2399250000,1.4581620000,1.0976550000,0.7355030000,0.6596110000,-0.0038880000,-1.2863430000,-0.9592800000,0.6526440000,-0.7923020000
-0.0075700000,-0.0047570000,0.7901340000,-0.0055790000,-0.0128900000,-0.0173450000,0.9997510000,0.0561920000,0.1050940000,0.2869950000,0.3009290000,-0.3300110000,-0.0468290000,0.0173430000,-0.1215340000,-0.4342890000,0.3340250000,-0.2786910000,0.0602790000,-0.0238570000,0.2392840000,1.4586110000,1.0960070000,0.7381520000,0.6612990000,-0.0037840000,-1.2861840000,-0.9577440000,0.6520720000,-0.7925010000
-0.0073430000,-0.0048030000,0.7901480000,-0.0057050000,-0.0131410000,-0.0176310000,0.9997420000,0.0542080000,0.1062900000,0.2866870000,0.3067450000,-0.3296190000,-0.0471040000,0.0161560000,-0.1219020000,-0.4333650000,0.3376400000,-0.2774380000,0.0600560000,-0.0238750000,0.2387950000,1.4588130000,1.0948880000,0.7401000000,0.6629420000,-0.0037840000,-1.2859770000,-0.9558760000,0.6519150000,-0.7926640000
-0.0071170000,-0.0048850000,0.7901150000,-0.0057980000,-0.0134420000,-0.0180500000,0.9997300000,0.0519640000,0.1076740000,0.2865760000,0.3134940000,-0.3297720000,-0.0474770000,0.0154090000,-0.1220400000,-0.4323420000,0.3404870000,-0.2770190000,0.0598430000,-0.0237440000,0.2384570000,1.4587440000,1.0943400000,0.7411690000,0.6643860000,-0.0046820000,-1.2857220000,-0.9538530000,0.6521080000,-0.7928000000
-0.0068760000,-0.0049880000,0.7900210000,-0.0059390000,-0.0138760000,-0.0185440000,0.9997140000,0.0506510000,0.1090710000,0.2868060000,0.3192190000,-0.3310010000,-0.0478920000,0.0152410000,-0.1219040000,-0.4312660000,0.3428560000,-0.2774450000,0.0597170000,-0.0234830000,0.2383830000,1.4586820000,1.0939500000,0.7415350000,0.6657050000,-0.0066200000,-1.2852270000,-0.9518650000,0.6524600000,-0.7930310000
-0.0066170000,-0.0051280000,0.7899030000,-0.0061650000,-0.0143660000,-0.0190710000,0.9996960000,0.0503480000,0.1105400000,0.2872990000,0.3233840000,-0.3326560000,-0.0484270000,0.0157590000,-0.1212810000,-0.4302750000,0.3442300000,-0.2781530000,0.0595820000,-0.0231660000,0.2384860000,1.4588930000,1.0937600000,0.7416360000,0.6667400000,-0.0091110000,-1.2844200000,-0.9496630000,0.6525850000,-0.7935450000
-0.0063680000,-0.0052870000,0.7897910000,-0.0064220000,-0.0148600000,-0.0196180000,0.9996760000,0.0508090000,0.1118950000,0.2879660000,0.3259820000,-0.3341920000,-0.0489650000,0.0166670000,-0.1203790000,-0.4293310000,0.3448160000,-0.2789300000,0.0594590000,-0.0228500000,0.2386770000,1.4594170000,1.0938580000,0.7417110000,0.6675580000,-0.0120130000,-1.2832770000,-0.9471630000,0.6521580000,-0.7935940000
-0.0061390000,-0.0054490000,0.7896990000,-0.0066950000,-0.0151900000,-0.0201260000,0.9996600000,0.0516070000,0.1130340000,0.2886690000,0.3270950000,-0.3354530000,-0.0494320000,0.0174210000,-0.1193860000,-0.4284700000,0.3450220000,-0.2797170000,0.0593580000,-0.0225140000,0.2381170000,1.4596600000,1.0944490000,0.7410650000,0.6673230000,-0.0148380000,-1.2818650000,-0.9446410000,0.6515640000,-0.7932550000
-0.0059190000,-0.0056250000,0.7896550000,-0.0068740000,-0.0153870000,-0.0205310000,0.9996470000,0.0532670000,0.1136550000,0.2894540000,0.3257340000,-0.3358320000,-0.0498720000,0.0182660000,-0.1184600000,-0.4278260000,0.3445600000,-0.2802700000,0.0592700000,-0.0221990000,0.2370750000,1.4591970000,1.0948840000,0.7395630000,0.6664310000,-0.0170760000,-1.2801480000,-0.9422100000,0.6509160000,-0.7929910000
-0.0057140000,-0.0058010000,0.7896440000,-0.0070170000,-0.0155970000,-0.0208080000,0.9996370000,0.0555510000,0.1139360000,0.2901470000,0.3229630000,-0.3357440000,-0.0503170000,0.0193490000,-0.1176240000,-0.4274410000,0.3437550000,-0.2806080000,0.0592160000,-0.0219420000,0.2361010000,1.4585050000,1.0944270000,0.7381960000,0.6655580000,-0.0190410000,-1.2783990000,-0.9399660000,0.6505630000,-0.7926910000
-0.0055400000,-0.0059660000,0.7896480000,-0.0071330000,-0.0156600000,-0.0209430000,0.9996330000,0.0576880000,0.1139770000,0.2906220000,0.3196350000,-0.3354680000,-0.0506600000,0.0202360000,-0.1169160000,-0.4273180000,0.3427950000,-0.2808520000,0.0591860000,-0.0217580000,0.2346610000,1.4577990000,1.0936840000,0.7373260000,0.6641130000,-0.0204010000,-1.2769810000,-0.9385140000,0.6509900000,-0.7928570000
-0.0054130000,-0.0061490000,0.7896460000,-0.0072040000,-0.0155020000,-0.0208790000,0.9996360000,0.0592890000,0.1140120000,0.2907710000,0.3161470000,-0.3355100000,-0.0509770000,0.0208750000,-0.1161170000,-0.4276160000,0.3414660000,-0.2812190000,0.0591470000,-0.0216880000,0.2331730000,1.4573990000,1.0925870000,0.7370400000,0.6629650000,-0.0212060000,-1.2762600000,-0.9388280000,0.6522320000,-0.7931450000
-0.0053260000,-0.0063020000,0.7896430000,-0.0072270000,-0.0152120000,-0.0206460000,0.9996450000,0.0605300000,0.1137640000,0.2906560000,0.3125200000,-0.3355290000,-0.0512140000,0.0215430000,-0.1154700000,-0.4282870000,0.3395700000,-0.2818400000,0.0591940000,-0.0217580000,0.2321030000,1.4573780000,1.0910640000,0.7370600000,0.6627670000,-0.0216270000,-1.2761110000,-0.9404990000,0.6534920000,-0.7932610000
-0.0052600000,-0.0064240000,0.7896500000,-0.0071640000,-0.0148670000,-0.0203260000,0.9996570000,0.0618110000,0.1131940000,0.2904660000,0.3084520000,-0.3353480000,-0.0514110000,0.0224520000,-0.1149590000,-0.4292110000,0.3369850000,-0.2825940000,0.0593610000,-0.0219460000,0.2314230000,1.4575190000,1.0896080000,0.7369840000,0.6635560000,-0.0212040000,-1.2764100000,-0.9424520000,0.6543590000,-0.7938720000
-0.0052140000,-0.0065020000,0.7896880000,-0.0069870000,-0.0144260000,-0.0199400000,0.9996730000,0.0632780000,0.1121700000,0.2903130000,0.3034550000,-0.3346190000,-0.0515210000,0.0235420000,-0.1146520000,-0.4303420000,0.3335840000,-0.2831160000,0.0596860000,-0.0222030000,0.2304870000,1.4573770000,1.0889110000,0.7364260000,0.6644520000,-0.0204640000,-1.2766250000,-0.9450680000,0.6546970000,-0.7942870000
-0.0051890000,-0.0065300000,0.7897560000,-0.0067110000,-0.0138680000,-0.0195010000,0.9996910000,0.0647280000,0.1107440000,0.2901600000,0.2978210000,-0.3333580000,-0.0515210000,0.0245850000,-0.1145970000,-0.4316370000,0.3297140000,-0.2832700000,0.0601340000,-0.0224760000,0.2287170000,1.4566070000,1.0893130000,0.7352260000,0.6644950000,-0.0189330000,-1.2766520000,-0.9482330000,0.6547800000,-0.7946240000
-0.0051970000,-0.0065100000,0.7898220000,-0.0064620000,-0.0132510000,-0.0190560000,0.9997100000,0.0654810000,0.1094150000,0.2898760000,0.2932310000,-0.3322830000,-0.0514460000,0.0252210000,-0.1146910000,-0.4329600000,0.3263500000,-0.2832630000,0.0605950000,-0.0227760000,0.2271140000,1.4556130000,1.0900750000,0.7343980000,0.6643280000,-0.0168030000,-1.2765380000,-0.9518330000,0.6545040000,-0.7947330000
-0.0052480000,-0.0064460000,0.7898730000,-0.0062630000,-0.0126570000,-0.0186090000,0.9997270000,0.0653170000,0.1083770000,0.2894010000,0.2904540000,-0.3316860000,-0.0513330000,0.0252050000,-0.1149580000,-0.4339680000,0.3242380000,-0.2831750000,0.0610240000,-0.0231420000,0.2259520000,1.4546020000,1.0905890000,0.7339300000,0.6637770000,-0.0137320000,-1.2760830000,-0.9547790000,0.6543990000,-0.7954380000
-0.0053320000,-0.0063330000,0.7899160000,-0.0061480000,-0.0120220000,-0.0181910000,0.9997430000,0.0642040000,0.1076810000,0.2888040000,0.2894150000,-0.3314470000,-0.0512110000,0.0242550000,-0.1154430000,-0.4346560000,0.3237350000,-0.2828160000,0.0613960000,-0.0235570000,0.2234920000,1.4516800000,1.0926140000,0.7325990000,0.6613350000,-0.0129730000,-1.2732940000,-0.9595700000,0.6511720000,-0.7932960000
-0.0054670000,-0.0061730000,0.7899780000,-0.0060730000,-0.0114670000,-0.0179050000,0.9997550000,0.0622800000,0.1073050000,0.2881570000,0.2902860000,-0.3309790000,-0.0510540000,0.0226040000,-0.1161510000,-0.4348940000,0.3246100000,-0.2818370000,0.0616500000,-0.0239990000,0.2194460000,1.4457220000,1.0954060000,0.7305450000,0.6539650000,-0.0104920000,-1.2672660000,-0.9624930000,0.6450680000,-0.7900840000
-0.0056740000,-0.0059660000,0.7900600000,-0.0060380000,-0.0110380000,-0.0178120000,0.9997620000,0.0600890000,0.1071410000,0.2876710000,0.2921070000,-0.3304310000,-0.0508510000,0.0202430000,-0.1170350000,-0.4345190000,0.3268760000,-0.2802670000,0.0617580000,-0.0244810000,0.2166430000,1.4354650000,1.0964730000,0.7259220000,0.6432560000,-0.0019410000,-1.2585370000,-0.9598440000,0.6370760000,-0.7889190000
-0.0059550000,-0.0056890000,0.7901530000,-0.0059880000,-0.0106730000,-0.0179790000,0.9997630000,0.0578530000,0.1069450000,0.2875670000,0.2942530000,-0.3298010000,-0.0505690000,0.0171400000,-0.1182240000,-0.4334670000,0.3303330000,-0.2783350000,0.0618220000,-0.0250250000,0.2192120000,1.4178070000,1.0920800000,0.7192290000,0.6336990000,0.0123570000,-1.2467670000,-0.9499260000,0.6259050000,-0.7918720000
-0.0063080000,-0.0053410000,0.7902580000,-0.0058630000,-0.0102100000,-0.0183260000,0.9997630000,0.0554050000,0.1065630000,0.2880470000,0.2963110000,-0.3289870000,-0.0501890000,0.0134720000,-0.1196870000,-0.4320100000,0.3340700000,-0.2761610000,0.0619330000,-0.0257000000,0.2245700000,1.3902850000,1.0756020000,0.7133440000,0.6347740000,0.0264730000,-1.2235490000,-0.9388450000,0.6057470000,-0.7906130000
-0.0067230000,-0.0049300000,0.7903460000,-0.0057660000,-0.0095630000,-0.0185760000,0.9997650000,0.0523840000,0.1061410000,0.2884540000,0.2985250000,-0.3283450000,-0.0494370000,0.0094290000,-0.1211970000,-0.4307380000,0.3377170000,-0.2741940000,0.0621230000,-0.0263960000,0.2286060000,1.3464970000,1.0556970000,0.6914800000,0.6338390000,0.0441540000,-1.1854880000,-0.9214860000,0.5734070000,-0.7917080000
-0.0071830000,-0.0044520000,0.7903900000,-0.0056750000,-0.0088800000,-0.0184420000,0.9997740000,0.0492540000,0.1054110000,0.2882950000,0.3004880000,-0.3279990000,-0.0483270000,0.0054090000,-0.1229870000,-0.4301480000,0.3414650000,-0.2731410000,0.0625770000,-0.0267480000,0.2271710000,1.2793700000,1.0321090000,0.6523240000,0.6262280000,0.0616980000,-1.1228740000,-0.9020550000,0.5310810000,-0.7831550000
-0.0076800000,-0.0039530000,0.7903840000,-0.0056730000,-0.0081640000,-0.0181160000,0.9997860000,0.0461530000,0.1047270000,0.2878450000,0.3020720000,-0.3282290000,-0.0470770000,0.0018730000,-0.1244950000,-0.4301600000,0.3443360000,-0.2731070000,0.0631610000,-0.0268320000,0.2227170000,1.1908760000,0.9977480000,0.6034430000,0.6114170000,0.0867670000,-1.0442960000,-0.8739300000,0.4810480000,-0.7693190000
-0.0082260000,-0.0034530000,0.7903580000,-0.0057710000,-0.0075380000,-0.0179820000,0.9997930000,0.0436810000,0.1042040000,0.2878020000,0.3026820000,-0.3287190000,-0.0458020000,-0.0012710000,-0.1255520000,-0.4301100000,0.3465170000,-0.2734220000,0.0636920000,-0.0269650000,0.2145450000,1.0807620000,0.9521570000,0.5499390000,0.5816790000,0.1088300000,-0.9464880000,-0.8395540000,0.4280210000,-0.7417420000
-0.0087920000,-0.0029370000,0.7903400000,-0.0059940000,-0.0069590000,-0.0182540000,0.9997910000,0.0418240000,0.1039290000,0.2885270000,0.3024480000,-0.3290110000,-0.0445300000,-0.0046040000,-0.1262350000,-0.4294170000,0.3487830000,-0.2733830000,0.0641130000,-0.0273210000,0.2143680000,0.9575370000,0.8895190000,0.5005720000,0.5424460000,0.1303580000,-0.8340620000,-0.7887790000,0.3857170000,-0.7099040000
-0.0093480000,-0.0024200000,0.7903260000,-0.0062550000,-0.0064300000,-0.0190460000,0.9997780000,0.0404140000,0.1038730000,0.2901150000,0.3019490000,-0.3292820000,-0.0433350000,-0.0081520000,-0.1266160000,-0.4278030000,0.3511220000,-0.2730990000,0.0644530000,-0.0279360000,0.2231670000,0.8274840000,0.8115960000,0.4595150000,0.5009800000,0.1506630000,-0.7137570000,-0.7177600000,0.3619570000,-0.6776670000
-0.0098460000,-0.0018940000,0.7903010000,-0.0066920000,-0.0060000000,-0.0197270000,0.9997650000,0.0391170000,0.1042300000,0.2914720000,0.3019160000,-0.3298740000,-0.0422480000,-0.0113500000,-0.1265830000,-0.4262720000,0.3532110000,-0.2726550000,0.0648140000,-0.0281460000,0.2435990000,0.7005870000,0.7123060000,0.4300850000,0.4732010000,0.1749850000,-0.5966400000,-0.6231690000,0.3650690000,-0.6664470000
-0.0102500000,-0.0013430000,0.7902530000,-0.0074460000,-0.0057410000,-0.0204810000,0.9997460000,0.0378570000,0.1053150000,0.2926800000,0.3029560000,-0.3310320000,-0.0412820000,-0.0139650000,-0.1258700000,-0.4247440000,0.3549600000,-0.2721520000,0.0652260000,-0.0277850000,0.2677350000,0.5782700000,0.6011210000,0.4105300000,0.4679410000,0.1952580000,-0.4863300000,-0.5212760000,0.3906380000,-0.6839780000
-0.0105020000,-0.0007990000,0.7901800000,-0.0082420000,-0.0056910000,-0.0215020000,0.9997190000,0.0369070000,0.1066650000,0.2940290000,0.3048790000,-0.3326000000,-0.0405140000,-0.0157150000,-0.1248530000,-0.4228890000,0.3562130000,-0.2718550000,0.0657420000,-0.0270990000,0.2956880000,0.4665290000,0.4768570000,0.3982330000,0.4826290000,0.2094160000,-0.3682950000,-0.4235690000,0.4368810000,-0.7192980000
-0.0105500000,-0.0002820000,0.7900930000,-0.0089220000,-0.0058960000,-0.0220630000,0.9996990000,0.0365290000,0.1077760000,0.2945320000,0.3071770000,-0.3343050000,-0.0398450000,-0.0159080000,-0.1240000000,-0.4218510000,0.3566600000,-0.2722100000,0.0665270000,-0.0257050000,0.3189690000,0.3625200000,0.3484200000,0.4034460000,0.5277300000,0.2267620000,-0.2548710000,-0.3223680000,0.5006110000,-0.7733630000
-0.0103850000,0.0002250000,0.7900430000,-0.0096530000,-0.0059640000,-0.0218960000,0.9996960000,0.0356730000,0.1089620000,0.2935550000,0.3100000000,-0.3357610000,-0.0393990000,-0.0153630000,-0.1231650000,-0.4220060000,0.3567690000,-0.2715450000,0.0673760000,-0.0239560000,0.3336280000,0.2578660000,0.2401150000,0.4193190000,0.5855080000,0.2452880000,-0.1422570000,-0.2359240000,0.5635680000,-0.8228600000
-0.0100890000,0.0008320000,0.7900320000,-0.0103090000,-0.0058710000,-0.0219880000,0.9996880000,0.0341970000,0.1100860000,0.2928330000,0.3138610000,-0.3373360000,-0.0389730000,-0.0150350000,-0.1226300000,-0.4216240000,0.3571960000,-0.2691490000,0.0683330000,-0.0232440000,0.3393450000,0.1423270000,0.1704450000,0.4499960000,0.6326980000,0.2688150000,-0.0329000000,-0.1729850000,0.6157360000,-0.8529810000
-0.0098200000,0.0017350000,0.7899940000,-0.0109180000,-0.0059260000,-0.0219160000,0.9996830000,0.0322470000,0.1106060000,0.2923200000,0.3188280000,-0.3393070000,-0.0378620000,-0.0154520000,-0.1233560000,-0.4209530000,0.3599380000,-0.2666540000,0.0698780000,-0.0240150000,0.3472010000,0.0216380000,0.1388160000,0.4809760000,0.6483940000,0.2953920000,0.0600360000,-0.1471020000,0.6563290000,-0.8551300000
-0.0096620000,0.0029960000,0.7898880000,-0.0114780000,-0.0062120000,-0.0215360000,0.9996830000,0.0305700000,0.1102010000,0.2916790000,0.3238950000,-0.3418100000,-0.0360580000,-0.0165250000,-0.1254550000,-0.4202280000,0.3649080000,-0.2650610000,0.0721030000,-0.0258520000,0.3582920000,-0.0819420000,0.1076590000,0.5193840000,0.6617080000,0.3235660000,0.1403200000,-0.2030880000,0.6685040000,-0.7853380000
